-0.7021782785721122,0.7111111069366799,-0.03559014881670106
-0.7022546025278092,0.7110401842985404,-0.03550112028100385
-0.7016601618952809,0.7116096542934477,-0.035842950847384425
-0.7006779011916984,0.7125494229631245,-0.0363840434327319
-0.6995922766705158,0.7135871754193233,-0.03693222847373887
-0.6984086869359695,0.7147173806886703,-0.037474948350878556
-0.6972529030930807,0.7158199277903011,-0.037950231969767025
-0.6963508763840554,0.7166802186883224,-0.03827428771403248
-0.6957404846179678,0.7172629058921798,-0.03845909378367377
-0.6953560758307655,0.7176306965229151,-0.03855011301246851
-0.6949452843400283,0.7180243357713353,-0.03862777515842352
-0.6945012665177274,0.7184505391317882,-0.03868867568830992
-0.6941352609129182,0.7188027761915058,-0.03871444816523896
-0.6944195657111327,0.7185302482075314,-0.03867491652719186
-0.6954281211991271,0.7175555553401304,-0.03864910407718446
-0.6971821004003592,0.7158470020903113,-0.03873226664755468
-0.6993229009954668,0.7137423796224619,-0.038978143544171756
-0.7015343317397967,0.7115464241785623,-0.03938613498553111
-0.7035958385396791,0.7094781621676126,-0.03992033813625119
-0.7051347893009203,0.7079186097766589,-0.040449608767318845
-0.706143845059945,0.706886168817968,-0.04090005400744422
-0.706736061214324,0.7062742203464072,-0.04124155008408653
-0.7069113992088717,0.7060892087102266,-0.041404142443980385
-0.7066211943904783,0.7063863622629729,-0.04128916137508576
-0.7058947295609371,0.7071382663192329,-0.04084241771884656
-0.7047644030991376,0.7083120257406379,-0.04001512608389768
-0.7031803810615731,0.7099581880266626,-0.038687503718887524
-0.7011409542689048,0.712074010207858,-0.03676909345345607
-0.6987826085424484,0.7145104469296186,-0.034317447851609804
-0.696623460961349,0.7167290493054823,-0.031862572399155
-0.6946244544492179,0.7187721938628647,-0.029383679325278286
-0.6926770039639076,0.7207514145332462,-0.026757552726463425
-0.6907132726591289,0.7227339930381825,-0.02389038048253634
-0.6889556138987804,0.724495955274021,-0.02111333391339322
-0.6875891690709741,0.7258575275616094,-0.018761243520487508
-0.6866848042270803,0.7267555384713155,-0.01704015683274979
-0.686089894824585,0.7273458048471101,-0.01577137885219322
-0.6856825943067658,0.7277503232802015,-0.014793472557367165
-0.685289874640982,0.7281406467364903,-0.013747228255644596
-0.6847950163102657,0.7286319934569107,-0.012296493306277474
-0.6841531653166395,0.7292669029849305,-0.010209338763649043
-0.6834881150837758,0.7299199533399389,-0.00780117013329668
-0.683170922717574,0.7302299701467097,-0.006456086489054742
-0.6832375616048493,0.7301662294757423,-0.0066114858721414895
-0.6835018432117472,0.7299072082956022,-0.007790866721012923
