194.3494496388082,234.32991839574336,279.69805227550194
193.5016701551849,233.48214127064708,281.27131582537885
192.58570541301765,232.566176684213,282.80171188045813
191.60569812871765,231.58616811812627,284.29107054763404
190.5834193326093,230.56388712643763,285.71690591329616
189.54152662651256,229.5219918242381,287.05551020986
188.49015560948746,228.4706186813169,288.3005644548193
187.41577988928952,227.39624285162432,289.47860809009103
186.30224706787138,226.2827135581164,290.6198279831524
185.1408318533457,225.1213065397482,291.7460633309899
183.94621316337495,223.9266998853155,292.8528482495518
182.73766843990288,222.71816984249435,293.9305483591953
181.53004015407194,221.51055708266236,294.97238985208094
180.3141829994264,220.29471122459728,295.9870711214974
179.07287868425206,219.0534077996306,296.98849766468834
177.79156335285342,217.7720778745979,297.98898052681074
176.4813016361067,216.46179160212716,298.98543377629386
175.16748081150698,215.14794770490846,299.9661667808527
173.87451374412927,213.85497003562196,300.91988391946927
172.60510674304882,212.58556586570873,301.8446759051196
171.3424113659558,211.32287868380345,302.74708930290393
170.06901534725688,210.04948796132803,303.6337207633115
168.7742565045071,208.7547296884671,304.4985784118908
167.45721842635112,207.4376949182349,305.3174950599444
166.11774648118876,206.09823718027755,306.0648928155857
164.75623023508217,204.7367465516353,306.7169487038412
163.37434376033906,203.35487955815347,307.2539819978469
161.97394638112587,201.95447537328698,307.65690936694716
163.6305361351051,200.95097766175024,305.95425022252505
162.22531960078678,199.54575801725963,306.24148509953795
160.81631182326416,198.13674748535547,306.37955831943907
159.41720077915474,196.73763184531802,306.3685390080221
158.0395670055873,195.3599900225863,306.20975354921194
156.68037839717132,194.00079236086611,305.9132459502496
155.33041201377458,192.65082008952572,305.49275355209187
153.9812574344547,191.30166640712767,304.9610560784232
152.63521186205898,189.9556250020988,304.31847988419366
151.30198877776164,188.62240090011719,303.55672591404226
149.99147071291924,187.31186838063138,302.66798189118845
148.71411286160722,186.034482849858,301.6628860720203
147.4810060964188,184.80134478796435,300.5725575425497
146.303163944124,183.62347778274992,299.4289884485883
145.18148877672863,182.50179096876653,298.2464163607092
144.0987903887298,181.4190950008554,297.00730937941387
143.03600690704812,180.35632825175725,295.69084657061927
141.98275713180547,179.30310736454138,294.2881326268812
140.95445330278582,178.27483528213082,292.8257076181785
139.97127646969255,177.2916824373277,291.33666307026976
139.04877232731616,176.36918626019084,289.8471409609955
138.17889491123353,175.49930449294598,288.3479135135067
137.34611166547023,174.66651208527267,286.81852869138766
136.536149979137,173.85654333818073,285.2403740809948
135.74610452657723,173.066494480036,283.6114355083115
134.97908558645156,172.29947450811602,281.9384826417182
134.23817495393877,171.5585639434146,280.2281647183823
133.52498750384953,170.84537696826962,278.48360002739696
132.83988393246528,170.1602740838375,276.70488798964806
132.18321468384593,169.50360558364525,274.89216545346466
131.55665299422066,168.8770458076949,273.0514793668212
130.9636834770829,168.28408219084795,271.1969697253957
130.40791425351574,167.72832578795558,269.34330573473216
129.8913884746054,167.2118202007231,267.4933712890037
129.4126576366816,166.73311183586614,265.6237556961656
128.96980080483647,166.29027391924447,263.7074905344465
128.56255982005678,165.8830439797814,261.730888107501
128.19694047277852,165.5174292489455,259.73029138939177
127.88042332422955,165.20091308349382,257.7538224676609
127.61898229898587,164.93947150708183,255.84030729591268
127.40878264685855,164.72926733449563,253.9680510948531
127.24206351223683,164.56253546023933,252.09113453057026
127.1113893026443,164.4318367270216,250.16718450926797
127.01332258940823,164.33373835842306,248.19683173537902
126.94705170418354,164.26743873484267,246.20894929481
126.91185368242073,164.23222471824127,244.2321168028102
126.90808929263339,164.22845889082924,242.27499083445338
126.93726108689043,164.25763717634942,240.32523774091652
127.00099433710405,164.3213778533008,238.3695987077104
127.10619767996629,164.42658545674544,236.40065780254005
127.2687354221952,164.58912509354565,234.42090318399121
127.50534575027878,164.82573622473802,232.43379785614812
127.83793350298266,165.15832463402322,230.4553310144005
128.3028861818453,165.6232778439342,228.53660406892624
128.93910980669173,166.25950173461774,226.734824403398
129.77444714723725,167.0948389798812,225.10156202418577
130.7837406707319,168.10413216075236,223.66138016304967
131.9259802043017,169.24637128085348,222.4307641982497
133.16145084423792,170.48184181556866,221.42037061246174
134.46136717359937,171.78176043267823,220.59179299274885
135.80241854970046,173.12281942859806,219.88204844938846
137.16171762269448,174.48213406384778,219.22943746293018
138.52257809915537,175.8430152212742,218.59604697185696
139.87334478527575,177.1938004745026,217.9632625681908
141.20276424304592,178.52322916508268,217.31330034447438
142.50955626245283,179.8300192808165,216.63900849440716
143.80539620940203,181.12585142393075,215.94704668714616
145.10279860111555,182.42324580333616,215.2450158483712
146.40983288623102,183.73027505670814,214.54354988610757
147.72518948424832,185.0456275120283,213.85968225638538
149.04636938347912,186.3668013963997,213.21125801603557
150.37335287362507,187.69377528493948,212.6148156774249
151.71491787013167,189.03532909237995,212.0822575722366
153.08179277002986,190.40219403842477,211.6244581656235
154.48196704368905,191.80236214471176,211.25181316551215
155.9066766748121,193.22707028608926,210.97178981412034
157.34082522055007,194.6612222833658,210.79074846204537
158.77014242288743,196.09054794975742,210.71474136988542
160.18964306581984,197.51006002138953,210.74643004817102
161.60012231376612,198.9205502955688,210.88636510418735
163.00245206528894,200.32288739311366,211.1346061806651
164.3972604949796,201.71769872475363,211.48065424782925
165.78493205345796,203.10537049112918,211.90345160339862
167.1658861498769,204.48632393392188,212.38149983254397
168.54355746898514,205.86399379711858,212.89451577000156
169.9262241415557,207.24665542228905,213.4241683094464
171.32258719440884,208.6430067940236,213.9523075072786
172.7337169971068,210.0541174120567,214.46345444693466
174.14049574749313,211.46087435185348,214.94919685770498
175.52050520077086,212.84086518585457,215.4022777522619
176.85904162002754,214.1793909326805,215.82074344482191
178.17619747134066,215.49654402513363,216.22656073290486
179.50187130676431,216.8222216324364,216.64843756092952
180.86185260602878,218.18221183546228,217.1137140037234
182.24952899853864,219.5699007390203,217.63894232017137
183.64293167916233,220.96331795379083,218.23556202443368
185.02034895262466,222.3407501537969,218.9141673021139
186.36529601223978,223.6857102110229,219.67316309494174
187.66531172050784,224.9857341349924,220.50157104057584
188.908443223765,226.2288662764558,221.38866659106463
190.09676216834006,227.41717794840858,222.34088195298642
191.24962602718406,228.57002932530554,223.3857958040481
192.38733393997288,229.70772243575354,224.55214317555192
193.51353446168645,230.83390876013266,225.8488754502286
194.59863599225864,231.9189996965821,227.24544920880155
195.60910068075114,232.9294604006935,228.7066320655598
196.5215167732907,233.8418803470822,230.2082990880488
197.34632720538318,234.6666977551991,231.7634610119163
198.1010417192996,235.42141641039942,233.3928802490294
198.7994841589621,236.1198553974024,235.1123054711105
199.43428272199583,236.75464504203867,236.90865398974066
199.99050411433504,237.31085663551326,238.75855760375532
200.45460391299673,237.7749500690955,240.63955213639724
200.82747235302455,238.14781706283884,242.5386374579749
201.11851534317518,238.4388633414087,244.44839671875093
201.3370401205914,238.65739591127235,246.362153230084
201.48797551509753,238.80834284694447,248.2872421481561
201.572094555925,238.89247592438593,250.24429808458805
201.59003104039112,238.91042764475532,252.2540934937404
201.5438460125814,238.86425642759392,254.31522574184777
201.43777374096499,238.7581918941347,256.3925268762989
201.27622766894157,238.59664267839753,258.44802792369273
201.06238324475606,238.38278231346473,260.4565143198197
200.796323006368,238.11669865282082,262.4246361189981
200.4776544130838,237.7980055819484,264.36393785959365
200.1054257116236,237.42575716954207,266.2842708702966
199.67630994613776,236.99662971543754,268.18829473184894
199.18634965926844,236.50666833673594,270.0767599634291
198.632432820107,235.9527627420542,271.9484884819056
198.01769566272748,235.33804473434782,273.78804873406614
197.34807491206254,234.6684438417301,275.57362071922
196.62898190669318,233.94936459609517,277.2847509498077
195.85837436392342,233.17876348763954,278.9203141100702
195.02876685453475,232.3491579346294,280.4932996436672
194.1329150182503,231.45330647319747,282.0165633999498
193.17491125965768,230.4953030410492,283.4888271548541
192.1721077632695,229.49249976127228,284.892281098351
191.1425172244306,228.46290917866543,286.20830732839386
190.09403545445198,227.4144271062292,287.4325919936793
189.01544106537386,226.3358324453639,288.5878506511242
187.8933916668078,225.2137831272064,289.69979891215274
186.72207511560572,224.04246782869458,290.78648642212863
185.51940849512798,222.83980602433408,291.84180592435825
184.3079712732537,221.62837988183512,292.8549037467467
183.1046626803904,220.42508971949235,293.81886343166946
181.8956587969442,219.21610398695057,294.7480640450359
180.65679595692228,217.9772484532312,295.66405157127724
179.36751838972037,216.68795838406595,296.5861591876987
178.04209983292122,215.36251400002476,297.5123523237544
176.71427872157497,214.03466885160725,298.4286549038605
175.4165427308501,212.73692511010967,299.32160488202055
174.1532904184142,211.47368213170185,300.1901107340155
172.9036157422847,210.22402233314443,301.0442251483622
171.6458736438401,208.96628884917757,301.89411494229535
170.36668434920867,207.6870988717237,302.7357580450214
169.06460150391246,206.38501567773838,303.54464646702957
167.73911158394029,205.05953632820032,304.2946793507397
166.39038209248747,203.71082949391146,304.96094955852635
165.02018800694796,202.34064909139124,305.5213675700456
163.6305361351051,200.95097766175024,305.95425022252505
165.33252573780328,199.9892668092242,304.15222262433775
163.93984454361748,198.59660189137156,304.4558096009463
162.5447335401421,197.20148754658985,304.615160643061
161.1637976577482,195.82053934768226,304.6299467020668
159.8108224136141,194.46755250155073,304.5008737035041
158.48004397258094,193.13676625683388,304.23582391530965
157.15741616387027,191.81413472786465,303.8457199555668
155.8300631039804,190.48678205635827,303.34068849723815
154.5005020084264,189.1572222787803,302.7205066759164
153.18191160912153,187.83862872866678,301.9777833654779
151.88760552369212,186.5443097850325,301.10564513269264
150.6286956630943,185.2853778331233,300.1157172384578
149.41384995583752,184.07050761728692,299.0401592338829
148.25150887122498,182.90814672951092,297.9120099566435
147.14094757919185,181.79757530761702,296.7468686846218
146.06504115561071,180.72166953963685,295.52912890421044
145.00496869551387,179.66160923102424,294.23995291735963
143.95057441692484,178.60723735854438,292.87154498719735
142.9174497721955,177.5741383341409,291.4489190625497
141.92594648094283,176.5826557648486,290.003155098044
140.99187183894227,175.64859053600327,288.5585940178279
140.10790427684614,174.76462333087804,287.1052784207905
139.2593824971151,173.91609785369542,285.6223666543245
138.43291011218832,173.08962231954803,284.0909142920875
137.62650216703787,172.28321277390407,282.50909234892293
136.84421267384786,171.50092232317002,280.884129386817
136.09004649110807,170.74675494942466,279.22307681519874
135.36617364689948,170.02288062753718,277.5284118836377
134.67319543731648,169.32990130420396,275.7987010547174
134.01169877329193,168.66840457736313,274.0325449656348
133.38385657251249,168.0405646547627,272.23557231859206
132.7940135651706,167.45072838245537,270.4230357593406
132.24666010281285,166.90338827597392,268.61082137673935
131.74388815961746,166.40063602564075,266.8016755255874
131.2824386130871,165.9392067636443,264.96902807855935
130.8583283152042,165.5151108576982,263.08234230285194
130.46928934584528,165.12607607918088,261.12523382085556
130.11951532961965,164.77629994068948,259.1346324976275
129.8147211833373,164.47150317678484,257.1600203888978
129.55947863703207,164.21626199562556,255.24230542411118
129.35091691808282,164.0077013813318,253.36657529494286
129.18318625306287,163.8399638263213,251.49557459948912
129.05072191884204,163.7074778806659,249.59481352392865
128.95144847205583,163.6081734829199,247.66344841986853
128.8855820243713,163.54228007896722,245.72273247403984
128.85343716839654,163.51012527280045,243.79362432848515
128.85680757146253,163.51350405317802,241.87985118007026
128.89904520271162,163.5557573945364,239.96698577287034
128.98362518247637,163.64034890940226,238.0398526265029
129.11780302482973,163.7745283338788,236.092349292853
129.3152422736363,163.97196314633075,234.13375274326967
129.5902329856559,164.24694827706065,232.17484095458357
129.96175538051457,164.61846739639668,230.23551259904227
130.46193669131813,165.11864719977794,228.36123260512198
131.12519040159353,165.78189993949167,226.60191184365382
131.97543453164747,166.63214267270288,225.0028347290881
132.98630687493974,167.64301351409603,223.5871218826779
134.11640617223625,168.77311190982203,222.3712646307293
135.32615832777697,169.98286457713021,221.3660002457695
136.5913956688004,171.24810556180506,220.5336310071371
137.8956678737623,172.5523867144479,219.81219724487408
139.22263970595208,173.87937466162762,219.1410755120075
140.5569076595328,175.21366269740886,218.4842477755146
141.88382416935312,176.5405959484744,217.82565909903656
143.18907447425866,177.84585238573794,217.15007819538553
144.4704333827613,179.1272057232525,216.4518940093207
145.74138048197477,180.39814247323187,215.7379925071657
147.01641024108486,181.67316454358595,215.01611591079063
148.3042392730686,182.9609922662477,214.2975134123248
149.60139299954088,184.25814693313077,213.6008338594086
150.90285079035803,185.55960278901912,212.94566451664593
152.20703715984976,186.8637809601512,212.34974712331203
153.52460147400438,188.1813335879799,211.8242747024962
154.8689034150636,189.52562449670535,211.3789883912108
156.25006539170914,190.90677971994472,211.0229772677485
157.65840803399777,192.31512035016138,210.7613418928486
159.07676736229135,193.73348167476107,210.59767526079804
160.4888943171323,195.14561388902533,210.5353490390299
161.88883188900243,196.5455591265445,210.57531376366174
163.27703035915414,197.9337667421845,210.71701270137356
164.6541088910545,199.31085494498467,210.95948969036385
166.02234448639575,200.679099161405,211.29312547088128
167.38567198509477,202.0424320353256,211.69963768522405
168.74810240011004,203.4048623718314,212.16037326108923
170.11391766569045,204.77067090036033,212.65707241274058
171.48783489774738,206.1445751432367,213.1721070918061
172.87459840446778,207.5313199628424,213.68791128520144
174.27247638032685,208.9291753753593,214.18960889643338
175.66260338487493,210.31928111545756,214.66944045031806
177.02331290285133,211.67997639122484,215.12080992524022
178.34053787410775,212.99719837960814,215.54224572267125
179.63448849722351,214.29115481255124,215.95538989807116
180.93503481056672,215.5917113725757,216.38839827733378
182.26803309843257,216.9247204321311,216.86810153235947
183.6276893848618,218.28438760492483,217.41087940674475
184.99320946567434,219.64991993594003,218.02815856286622
186.3439283798107,221.00065346824562,218.73038470469993
187.66246278471343,222.3192020478664,219.51377052238138
188.93395553424642,223.59070278003327,220.36357210380768
190.1441169302883,224.80086029566647,221.2653474588806
191.2960662573286,225.9527935172832,222.22488033547444
192.41438015343363,227.07108526454016,223.27288361263254
193.5248132746846,228.18149676658797,224.44143614573375
194.63367044649576,229.29033780741403,225.73966593935944
195.70842810484152,230.36508655848885,227.1308833975153
196.71195287867093,231.36861100113887,228.57295948848721
197.6182545088182,232.27492058075757,230.0377326714623
198.43859762209922,233.09527411955264,231.54373906839288
199.19202340701472,233.8487058514366,233.1192624422579
199.89361892237028,234.55029746723565,234.78703670000365
200.53573312447773,235.1924016790299,236.53788147033328
201.10260321072155,235.7592626948452,238.35123104618995
201.57978572657652,236.23644346376233,240.20678756505404
201.96656116854382,236.6232245775553,242.0871635694775
202.2703064278416,236.92697930113698,243.9766885848395
202.49839844829933,237.1550809846358,245.86073864554936
202.65602026425233,237.31271076155423,247.74617573875122
202.74627254315865,237.40296900531575,249.66025541678715
202.77217539975462,237.42887560236872,251.6305931229082
202.73684689094657,237.39354851117076,253.65929876212252
202.64355420714529,237.30025502138707,255.70964574750533
202.49557477519528,237.15227267438482,257.7416828952682
202.29532461989535,236.95201710796687,259.7290377013557
202.04306770653446,236.69975064747047,261.679261573305
201.73873743874955,236.39540486412392,263.60511671519765
201.38195907256787,236.0386049519186,265.5163922785359
200.9710490361898,235.62767479650987,267.4102496551877
200.5039763272721,235.160592849071,269.2804981770334
199.97901801179546,234.63564387786226,271.1206377187696
199.39672799255257,234.05337654510888,272.9218812598604
198.75868065733425,233.41535419701177,274.67441678655774
198.06624434738626,232.72293473511183,276.368912113015
197.31786931488122,231.97456668003122,278.00274229097204
196.50987482279916,231.16657392249164,279.57818045802304
195.63876499318138,230.29546527288434,281.09739866301976
194.7082920138565,229.3649949905761,282.5559646477307
193.73068560203365,228.3873918036218,283.941721581745
192.71859081734345,227.37529961071107,285.2421704964071
191.67742141234575,226.33413121668724,286.45538923874796
190.5989266221673,225.255635311875,287.59944195716105
189.4733404467878,224.13004539679704,288.6946106837277
188.29826095928533,222.954960463882,289.75442667364695
187.0944918132449,221.75118955699512,290.7711482134328
185.88739615934497,220.54410209555624,291.7328538174592
184.69551970961942,219.35224748948676,292.63247536551575
183.50053415610776,218.15728722353552,293.489195519055
182.27170139512697,216.9284683069998,294.33103152925
180.98275310123284,215.63950961435947,295.1832637048757
179.65056790450714,214.3072971128885,296.04474356486384
178.31613739210982,212.97284098078168,296.8995527268321
177.0189420615428,211.67563954121815,297.73239363500363
175.76440172563753,210.42111338231464,298.54298225255604
174.527252001135,209.18398353593744,299.3445597481638
173.28134889696304,207.9380910945419,300.1505384910919
172.01139540111362,206.6681349864615,300.9587420836046
170.7177553716201,205.37449068514144,301.74448706377245
169.4020126545187,204.0587548347116,302.4813385102672
168.0654740190554,202.72223605710624,303.14377345698813
166.70879223154282,201.3655631361508,303.70842148693066
165.33252573780328,199.9892668092242,304.15222262433775
167.07440921106567,199.05510802298338,302.27031263590726
165.69709300586808,197.67781828768054,302.56031816967084
164.3183547022306,196.2990741448542,302.7143500263885
162.9581514240996,194.93885265299068,302.7324255731229
161.63280485292148,193.61349324398685,302.61529729773497
160.3334291033647,192.31411263883976,302.3688148960875
159.04045877884778,191.02114163129377,302.0009875620493
157.73585856118672,189.7165411833589,301.51918944491126
156.4217117718487,188.40239234570123,300.9225496147608
155.11403623673888,187.09471167702858,300.20448646269614
153.82899927046185,185.8096653090118,299.35894390749837
152.57914073814638,184.55979371850572,298.39776687329976
151.37297389094698,183.35361276053558,297.3526711160037
150.21870191539224,182.19932832601458,296.25622058623645
149.1153487739114,181.09596678201578,295.12385762405535
148.04551341840082,180.02612894873323,293.9403877062203
146.99009617758992,178.9707169663592,292.6874438929667
145.93858855954142,177.919222620152,291.3573122552287
144.90600959312593,176.88666065731158,289.973932836195
143.91209795283115,175.89276462779077,288.5670980112315
142.97220246991893,174.95287916486348,287.1602896732464
142.07932984925,174.06001149106743,285.7448724869313
141.2193967316403,173.20008026136787,284.3020190161493
140.37958057337156,172.36026478099546,282.8146681885574
139.558432496731,171.53911652885745,281.28169403851155
138.7605226050488,170.74120517515883,279.71040351066154
137.99037086522242,169.97105031240196,278.1078092871949
137.2506483066,169.2313237569354,276.4743868948382
136.5424451653064,168.52311752484744,274.80502276345845
135.8668533035913,167.84752528009918,273.09462808123277
135.22727044813837,167.20794610214244,271.34710110488663
134.63025188167668,166.61093601170953,269.5786466136828
134.08256427716054,166.06326236636895,267.8062949210123
133.58741827616583,165.56813459145675,266.03356534069906
133.1400905445997,165.12082389558222,264.23383236206143
132.73478424057365,164.71552740573486,262.3763917873522
132.36717644638588,164.347918544611,260.4445013649527
132.0384967584323,164.0192321829117,258.4740157837426
131.75128204509082,163.73201256670015,256.5131730431939
131.50740656103392,163.48813966678236,254.60248274593738
131.30443073893434,163.28516881474778,252.7321402194336
131.1381883235742,163.11892432450193,250.8722015620138
131.00480126733203,162.9855198510421,248.99485944909358
130.90387885139558,162.88457001580122,247.0983910734029
130.83732063071014,162.81798867036542,245.1982044142275
130.80712720501484,162.78779035109443,243.30942113340103
130.81684371461034,162.79752105939323,241.43233667794394
130.87164257414514,162.85234029510363,239.55162610934724
130.97680031092807,162.95751110626415,237.65136913081378
131.13964641992092,163.12035664877433,235.72719878002763
131.37099031875601,163.35169210435316,233.79433179855013
131.68198404134472,163.66267644073463,231.86988891486908
132.08825566152709,164.0689425302347,229.97665874949982
132.61798005779644,164.59866406422555,228.1533176127905
133.3015139834474,165.28219556799218,226.44130466595539
134.15943390944346,166.14011184383537,224.87871181836758
135.16546227049304,167.14613633744327,223.48759542400296
136.27930723835567,168.25997903304906,222.28521552668323
137.46277007502397,169.44344292333713,221.2831823301235
138.6952958175846,170.67597408631713,220.44554565051695
139.9651675837873,171.94585633514424,219.7125314602897
141.2605772155246,173.24128197156338,219.02566967606637
142.56716631534636,174.54788928017405,218.3505191603052
143.86850740155086,175.8492443962821,217.67213416657572
145.14845596639432,177.12919649136742,216.9763735712312
146.404189682739,178.38492277524247,216.25850160992746
147.6501922072567,179.630914050924,215.52600041272018
148.90206494089114,180.8827793507873,214.78719100728486
150.1689404715065,182.14965498699956,214.05411732173076
151.44630228680032,183.4270199275766,213.3466785491601
152.72790292892262,184.7086211494769,212.68577006262882
154.01124671928926,185.9919591907929,212.0900301882701
155.3071509028652,187.28785383599654,211.57008828074245
156.62938427233772,188.61007781908805,211.13479806206968
157.9884898527486,189.96917758046627,210.79216032316273
159.37527926997606,191.35596494419408,210.54495863965252
160.77310614199516,192.7537925104149,210.394004601683
162.16613573911317,194.14682462171788,210.33998949218562
163.54768062466954,195.5283739373197,210.3823123612925
164.9167479871339,196.8974483788037,210.51956778273498
166.2725799320798,198.25329067409987,210.75003460988674
167.61784284807916,199.59856506528732,211.0650096732987
168.9586274067021,200.9393573085936,211.44880778069782
170.30115615271967,202.28188496008983,211.88543880590282
171.65052583642668,203.63124289408444,212.35882209548373
173.0100248411527,204.9907226178807,212.85273158182613
174.3827667708498,206.3634413113213,213.35093255620498
175.76566502622995,207.7463163028806,213.83959280381865
177.1392293400812,209.11986218404232,214.3112363067479
178.48128770828956,210.4619119615812,214.75942618343092
179.7773799131045,211.7580087281345,215.18281000283233
181.04782966437327,213.0284718338447,215.60296869211035
182.32276329853246,214.30342109389824,216.04794613882905
183.6282929983952,215.6089629553536,216.54440191040374
184.9588774722453,216.93955658484717,217.10807818083094
186.29397367678285,218.27466233304764,217.74954296782732
187.6131476624931,219.59384927363394,218.47831779959103
188.89894574148713,220.87966093024679,219.28873051420936
190.13620843717706,222.11693056399756,220.16341281703558
191.31038146439042,223.2910967071161,221.08532265147375
192.42583397621593,224.40652807884223,222.05914528226873
193.51025911398023,225.49092570478874,223.1163458743287
194.59263163314642,226.57327271940164,224.28985649101037
195.68093406325258,227.66155758388152,225.58788887382906
196.74124140582725,228.72185634574757,226.96930470567995
197.73465325506513,229.7152690646139,228.38710714177208
198.63409212617597,230.6147171928209,229.81088182153644
199.4520082335342,231.43264477233203,231.265654782504
200.20910277880748,232.18974576584088,232.78802465635795
200.92167076879008,232.90230971997565,234.40813316994263
201.58066952073463,233.56129872080191,236.11899181529984
202.16801719704802,234.14863934870144,237.90036596977407
202.6669815083133,234.6476068731105,239.73181457147868
203.07487772412145,235.05551520666614,241.59093438472706
203.39730842012617,235.3779603082208,243.4541645965751
203.639964790023,235.620626875483,245.29936639362285
203.8081500975609,235.78881563640672,247.13454247955016
203.9067993996532,235.88746287095762,248.9963046218889
203.9408169627359,235.92147423139414,250.92185243007978
203.9141775864495,235.8948267200092,252.9173524799263
203.82944080017683,235.81008331259918,254.94171830951882
203.68904621352658,235.66968716160727,256.949937460574
203.4950195929182,235.47566455894005,258.9125486405484
203.24835279130838,235.2290003447365,260.8389423732818
202.94987884999435,234.93051938957416,262.7444769174957
202.60036140406672,234.58098064544026,264.64012161265947
202.20026929231787,234.18086308134573,266.51820427882814
201.7499930993676,233.73057134435012,268.3661043134431
201.2496524799227,233.23023682897875,270.1724422140887
200.69736475165746,232.6779714268867,271.9350112598045
200.090349778862,232.0709818825649,273.65571599742793
199.4259208384212,231.4065690994191,275.33605771256924
198.70274252622644,230.68339613040064,276.97168859134075
197.9204662641799,229.90112076367632,278.55398940540977
197.0788796928053,229.05953705038274,280.0742791477437
196.18130236360355,228.16196673442954,281.52498019946614
195.23518484453695,227.21585764246328,282.8998054936608
194.2481702419349,226.2288498670883,284.1926048074296
193.22329583204822,225.20397850911468,285.4042110227676
192.15489556200842,224.13557692428304,286.5486525280454
191.0363392859521,223.01701455210744,287.64142135162626
189.86815443405288,221.84882029490478,288.69191191989006
188.67342330588096,220.65408386994244,289.6903039675854
187.47965984456872,219.46032780624938,290.6230018733298
186.30662330608283,218.28731670597503,291.4819961363068
185.1321295561364,217.11285425812224,292.2894913481428
183.9198785895659,215.90062238356094,293.07786052569145
182.6387488539169,214.61948388395265,293.87636174473107
181.30760471837075,213.28831091484673,294.6841733899491
179.97324550993378,211.95392368488513,295.4836636147806
178.6807304665205,210.66140146645967,296.25792002586365
177.43586120129984,209.41654690059568,297.0073646657071
176.2090733720178,208.18977955043056,297.7480356231361
174.9698253880846,206.95054135846283,298.49619732176524
173.70190299869736,205.682613576626,299.25154656450127
172.4097777684431,204.39048055402344,299.98985982092415
171.09952557515095,203.0802322583857,300.68505213874744
169.77487890049102,201.75560360398444,301.31201211809986
168.43403895098413,200.41477071443774,301.8479263001802
167.07440921106567,199.05510802298338,302.27031263590726
168.83505667249483,198.1238679270648,300.3410153692456
167.47597467794628,196.76481047252648,300.5831753686855
166.11623577369755,195.40506186475946,300.70139095176177
164.77954163054133,194.06834700882078,300.69663765840113
163.4850264652478,192.77382055946094,300.5702697831683
162.22015451155502,191.5089477994222,300.32626784366386
160.95897260583607,190.24776839969127,299.96972499079834
159.67743641405863,188.96623129062877,299.5052542755325
158.3766047075346,187.66539439982677,298.9312594018053
157.07492308585378,186.36370656397577,298.2418433765334
155.79105267029993,185.07983212560396,297.4316192099731
154.53993954524688,183.8287176598379,296.5118764772831
153.3324059555397,182.62118287132014,295.51241640753193
152.1789465286231,181.46771971204856,294.4638198095637
151.07973364889375,180.3684999655887,293.37974695022007
150.01646940860394,179.3052288356122,292.24358101871644
148.9689449298162,178.25770094006143,291.03557031069766
147.9255103655795,177.2142687171382,289.74684601092713
146.89994786531096,176.18871300390177,288.40087632888134
145.91074156304597,175.19951595690569,287.0271080920978
144.9721769074528,174.26096115446492,285.6493056872321
144.07717011955845,173.36596349248595,284.26231269308204
143.21185609663198,172.500656716142,282.85179494160747
142.36361122966812,171.65241613868614,281.40484022029557
141.53101054342207,170.81981637571056,279.92136793709903
140.71855541605902,170.00735875003133,278.4080880352567
139.93072086524734,169.21951832584622,276.8712558139733
139.17056670928977,168.4593567060982,275.30802735331787
138.43994280806388,167.7287270213433,273.7077791391006
137.74073896761612,167.02952235330275,272.0598995495914
137.07830871788136,166.36709762633734,270.3652956071404
136.46274867001839,165.75154826992724,268.64064749218704
135.90447492924125,165.19328901737583,266.9037159725536
135.40897684176045,164.69780697729146,265.1597165430279
134.97075150374582,164.25959507676944,263.3858745373356
134.58280869455308,163.87165866476528,261.55562813129404
134.2390414642874,163.5278883536704,259.654927982177
133.93667028880165,163.2255096884013,257.7168613166565
133.67369904591345,162.9625333832186,255.78561309396457
133.4480249719651,162.73686198639237,253.89847717463326
133.25685103401855,162.54569385183967,252.04788421621447
133.09710230487843,162.38594546652504,250.20830754066773
132.96605531038074,162.25488576780947,248.35600760952778
132.86518144668543,162.15399056829875,246.48909839595208
132.79870705562737,162.0874985104038,244.6200459823828
132.77095394607835,162.059743389504,242.7610511440228
132.78744170701202,162.07624534310239,240.91124955781498
132.85495186695937,162.1437743976028,239.05601196647004
132.9803291622175,162.2691632964792,237.1802187931884
133.17065402208715,162.45948696020935,235.28158677741087
133.43340639187073,162.72223081610267,233.37959110559
133.77611051950268,163.06492565605944,231.49581782469863
134.21082400939994,163.49963346741134,229.6544598532537
134.76231193488482,164.0511176487446,227.88701744137393
135.45754918340813,164.74635035935543,226.2262615756823
136.31460165827454,165.60339563611757,224.70293386054064
137.3088553224702,166.59764170381285,223.33805381388987
138.40293036778934,167.6917122508036,222.14973303182686
139.56145653391235,168.85024014316292,221.1506512532539
140.76600205956333,170.05479362750145,220.3077602082763
142.00661997881537,171.29542418366393,219.56510565431634
143.2732095983792,172.56202945762277,218.86789475968425
144.5521500720741,173.84098540447818,218.18294123225454
145.82696455005325,175.1158107278556,217.49458880149675
147.08143510807815,176.37028313257196,216.78794879056048
148.31261406760976,177.6014549075151,216.0583035727831
149.53479226863766,178.82362249579953,215.31414807544303
150.76337501334535,180.05219716273248,214.56488164214352
152.00750308499119,181.29632288284924,213.82346729911256
153.26309922431994,182.5519197396149,213.11038739034396
154.5244098704582,183.81323077314082,212.4470778191169
155.7889325808086,185.07775111448197,211.85251701225587
157.0657012761863,186.3545157095481,211.33696321508157
158.36630755206238,187.65511794410833,210.9087413611402
159.69970727209676,188.98851522625313,210.57512446509958
161.05873403630085,190.34754119649958,210.33695115652853
162.43012760568783,191.7189350879179,210.19262801775355
